10.563754081726074,0
10.58090615272522,0
10.597897052764893,0
10.6147780418396,0
10.631760120391846,0
10.648904085159302,0
10.666011095046997,0
10.682974100112915,0
10.700338125228882,0
10.717013120651245,0
10.733951091766357,0
10.750071048736572,0
10.768023014068604,0
10.784991025924683,0
10.804356098175049,0
10.818748950958252,0
10.83576512336731,0
10.852774143218994,0
10.8698091506958,0
10.886903047561646,0
10.903828144073486,0
10.920827150344849,0
10.937777042388916,0
10.95499300956726,0
10.972346067428589,0
10.988758087158203,0
11.005751132965088,0
11.022775173187256,0
11.03968596458435,0
11.06034517288208,0
11.073734045028687,0
11.090924978256226,0
11.107856035232544,0
11.124819993972778,0
11.142008066177368,0
11.158871173858643,0
11.175704002380371,0
11.19294810295105,0
11.209825992584229,0
11.227017164230347,0
11.244091987609863,0
11.260869979858398,0
11.27799105644226,0
11.294820070266724,0
11.311754941940308,0
11.328803062438965,0
11.345811128616333,0
11.362812042236328,0
11.37972617149353,0
11.396741151809692,0
11.413741111755371,0
11.430730104446411,0
11.447810173034668,0
11.464729070663452,0
11.481853008270264,0
11.498729944229126,0
11.515727043151855,0
11.532737016677856,0
11.549726009368896,0
11.566730976104736,0
11.583762168884277,0
11.60073709487915,0
11.617745161056519,0
11.634737968444824,0
11.651846170425415,0
11.668835163116455,0
11.686161994934082,0
11.702939987182617,0
11.71980905532837,0
11.736891984939575,0
11.752954006195068,0
11.770909070968628,0
11.787914037704468,0
11.808362007141113,0
11.821928977966309,0
11.838844060897827,0
11.856009006500244,0
11.872980117797852,0
11.889881134033203,0
11.906939029693604,0
11.923897981643677,0
11.940907001495361,0
11.958039999008179,0
11.990755081176758,0
12.039761066436768,0
12.088935136795044,0
12.121992111206055,0
12.13906216621399,0
12.156111001968384,0
12.172922134399414,0
12.189795970916748,0
12.206835985183716,0
12.223765134811401,0
12.24095606803894,0
12.258084058761597,0
12.274893999099731,0
12.29199504852295,0
12.308865070343018,0
12.325896978378296,0
12.342911005020142,0
12.360023021697998,0
12.393176078796387,1
12.41641116142273,1
12.426903009414673,1
12.443758010864258,1
12.460761070251465,1
12.47811508178711,1
12.511070013046265,0
12.528076171875,0
12.544790029525757,0
12.561753988265991,0
12.578845977783203,0
12.595776081085205,0
12.612832069396973,0
12.629743099212646,0
12.646753072738647,0
12.663769006729126,0
12.680824041366577,0
12.70033311843872,0
12.714846134185791,0
12.731800079345703,0
12.74878215789795,0
12.765789985656738,0
12.784343957901001,0
12.799782991409302,0
12.816733121871948,0
12.833729028701782,0
12.85086703300476,0
12.86785101890564,0
12.88477110862732,0
12.901750087738037,0
12.918739080429077,0
12.93572998046875,0
12.952692031860352,0
12.969807147979736,0
12.986781120300293,0
13.003770112991333,0
13.020750045776367,0
13.037722110748291,0
13.054744958877563,0
13.07174015045166,0
13.088839054107666,0
13.105748176574707,0
13.122744083404541,0
13.139835119247437,0
13.157027006149292,0
13.18995714187622,1
13.20671796798706,1
13.223761081695557,1
13.240775108337402,1
13.257760047912598,1
13.274755001068115,1
13.291723012924194,1
13.308809995651245,1
13.325763940811157,1
13.358788013458252,0
13.375888109207153,0
13.39277696609497,0
13.409765005111694,0
13.428298950195312,0
13.444486141204834,0
13.464362144470215,0
13.477918148040771,0
13.494835138320923,0
13.511960983276367,0
13.52876901626587,0
13.54578709602356,0
13.562755107879639,0
13.57979416847229,0
13.596773147583008,0
13.613789081573486,0
13.630789041519165,0
13.647794961929321,0
13.664766073226929,0
13.681764125823975,0
13.699093103408813,0
13.715902090072632,0
13.732893943786621,0
13.749173164367676,0
13.76675295829773,0
13.783929109573364,0
13.800925016403198,0
13.817880153656006,0
13.83485198020935,0
13.851752042770386,0
13.868860006332397,0
13.885897159576416,0
13.902868032455444,0
13.920230150222778,0
13.936866044998169,0
